-4.599999999999968558e-01,-6.099999999999943245e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,1.500000000000027978e-01,8.100000000000113776e-01,-1.000000000000000000e+00,2.700000000000064571e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-7.499999999999917843e-01,3.300000000000082867e-01,-1.000000000000000000e+00,9.500000000000132783e-01,-5.199999999999942446e-01,-4.699999999999986411e-01,-1.000000000000000000e+00,9.200000000000123634e-01,-7.399999999999979927e-01,-1.000000000000000000e+00,-8.099999999999953904e-01,-3.099999999999940581e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-7.499999999999988898e-01,1.800000000000054889e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,7.000000000000805578e-02,4.700000000000057465e-01,-6.199999999999978861e-01,-1.000000000000000000e+00,3.900000000000118927e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-3.499999999999932054e-01,7.700000000000104539e-01,-1.000000000000000000e+00,6.100000000000032063e-01,-8.999999999999990230e-01,1.900000000000028333e-01,-7.599999999999988987e-01,-4.799999999999977618e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,4.500000000000075051e-01,7.000000000000539124e-02,6.600000000000032507e-01,-2.999999999999825029e-02,-5.399999999999960387e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-5.299999999999986944e-01,-8.999999999999928058e-01,-1.000000000000000000e+00,-2.799999999999984723e-01,-6.899999999999917311e-01,-6.999999999999828582e-02,8.700000000000087663e-01,-6.999999999999970690e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.200000000000037481e-01,-3.899999999999967937e-01,-1.000000000000000000e+00
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.999999999999950262e-01,-1.699999999999912692e-01,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-5.899999999999951950e-01,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-4.099999999999976996e-01,-6.299999999999978950e-01,-1.000000000000000000e+00,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-6.199999999999978861e-01,9.900000000000062084e-01,6.900000000000130473e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,8.000000000000540012e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999988365e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-2.599999999999984546e-01,-1.000000000000000000e+00,3.200000000000162714e-01,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,3.000000000000038192e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,7.500000000000104361e-01,-1.000000000000000000e+00,-8.999999999999928058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-8.599999999999989875e-01,7.100000000000095124e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.200000000000095213e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.999999999999984013e-01,-1.000000000000000000e+00
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-6.899999999999988365e-01,-1.599999999999930367e-01,-2.099999999999904166e-01,1.500000000000027978e-01,-9.999999999998943068e-02,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999961631e-01,-1.899999999999939515e-01,1.000000000000080824e-01,7.600000000000095568e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-1.000000000000000000e+00,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-8.099999999999953904e-01,5.200000000000066791e-01,4.600000000000048495e-01,-7.299999999999970957e-01,-4.099999999999976996e-01,-2.899999999999984812e-01,-1.799999999999983835e-01,1.800000000000054889e-01,5.800000000000058442e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999998849809e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,1.500000000000107914e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.700000000000104539e-01,-1.000000000000000000e+00,-6.899999999999988365e-01,-6.499999999999979128e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.299999999999843059e-01,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-2.499999999999913403e-01,-5.999999999999978684e-01,-8.999999999999928058e-01,-1.099999999999956568e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.599999999999989875e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-3.299999999999985167e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.599999999999968558e-01,-4.199999999999950440e-01,1.200000000000027711e-01,-3.999999999999950262e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.200000000000081890e-01,9.500000000000043965e-01,8.300000000000113953e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.099999999999921041e-01,5.800000000000076206e-01,-1.000000000000000000e+00,5.900000000000138467e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,2.500000000000037748e-01,-3.099999999999984990e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-5.799999999999987388e-01,-2.899999999999984812e-01,-1.000000000000000000e+00,1.800000000000054889e-01,3.700000000000029932e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999386269e-02,5.500000000000049294e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-6.999999999999295675e-02,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-5.799999999999987388e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,4.500000000000075051e-01,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-1.000000000000000000e+00,8.700000000000087663e-01,-5.599999999999987210e-01,-1.000000000000000000e+00,9.400000000000088285e-01,-1.000000000000000000e+00,-6.799999999999961631e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-1.000000000000000000e+00,6.400000000000058975e-01,3.200000000000082778e-01,1.300000000000045564e-01,-3.699999999999985523e-01,-9.199999999999963762e-01,-6.099999999999987654e-01,-1.599999999999930367e-01,2.300000000000090861e-01,5.000000000000448530e-02,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.899999999999939515e-01,1.000000000000080824e-01,5.800000000000076206e-01,-8.099999999999989431e-01,7.100000000000130651e-01,-3.299999999999931877e-01,-6.099999999999978773e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-3.799999999999958966e-01,6.900000000000130473e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,2.900000000000046985e-01,2.600000000000046718e-01,-1.000000000000000000e+00,-5.199999999999977973e-01,1.200000000000027711e-01,1.800000000000054889e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999963496e-01,1.000000000000080824e-01,5.500000000000049294e-01,-6.199999999999978861e-01,1.800000000000063771e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.800000000000068212e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-4.799999999999977618e-01,-8.799999999999847944e-01,-1.000000000000000000e+00,4.500000000000075051e-01,7.700000000000060130e-01,9.400000000000043876e-01,-1.000000000000000000e+00,8.800000000000043343e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.400000000000072298e-01,-5.299999999999933653e-01,-1.000000000000000000e+00,3.800000000000092193e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-4.999999999999968914e-01,-4.199999999999950440e-01,-2.899999999999975930e-01,-5.999999999999472422e-02,-2.999999999999114486e-02,1.300000000000045564e-01,-4.799999999999986500e-01,8.000000000000273559e-02,-1.000000000000000000e+00,2.800000000000064659e-01,2.300000000000090861e-01,1.500000000000027978e-01,8.300000000000113953e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-8.099999999999989431e-01,2.800000000000117950e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,2.500000000000037748e-01,-5.999999999999827693e-02,-7.599999999999953459e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.699999999999971312e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999987743e-01,-5.099999999999977884e-01,-8.899999999999972378e-01,4.700000000000075229e-01,7.400000000000050981e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-6.899999999999988365e-01,-4.199999999999985967e-01,5.400000000000066969e-01,-1.000000000000000000e+00,-6.499999999999970246e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-2.499999999999913403e-01,-1.000000000000000000e+00,-8.999999999999386269e-02,3.000000000000624389e-02,-1.000000000000000000e+00,-1.799999999999903899e-01,-2.599999999999984546e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.999999999999950262e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,9.500000000000043965e-01,8.300000000000113953e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.099999999999921041e-01,3.300000000000082867e-01,-1.000000000000000000e+00,5.900000000000138467e-01,-3.399999999999931966e-01,-6.099999999999978773e-01,-5.899999999999951950e-01,4.100000000000110223e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-8.299999999999962963e-01,-5.799999999999987388e-01,-2.899999999999984812e-01,-7.499999999999988898e-01,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-8.899999999999963496e-01,-8.999999999999386269e-02,4.700000000000057465e-01,-6.199999999999978861e-01,9.900000000000062084e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-5.299999999999942535e-01,4.900000000000093170e-01,-1.000000000000000000e+00,-1.399999999999903544e-01,-8.599999999999980993e-01,1.100000000000080913e-01,7.700000000000104539e-01,-1.000000000000000000e+00,5.000000000000093259e-01,-8.999999999999990230e-01,3.200000000000056133e-01,-2.599999999999984546e-01,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,7.700000000000060130e-01,-3.299999999999967404e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.400000000000072298e-01,3.000000000000624389e-02,-2.199999999999984190e-01,3.800000000000092193e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.599999999999987210e-01,-1.000000000000000000e+00,7.200000000000095213e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,-2.999999999999114486e-02,3.000000000000535572e-02,2.700000000000029043e-01,8.000000000000273559e-02,-1.000000000000000000e+00,2.800000000000064659e-01,2.100000000000090683e-01,1.500000000000027978e-01,8.100000000000113776e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.299999999999947864e-01,5.200000000000084555e-01,3.300000000000082867e-01,-8.099999999999989431e-01,8.500000000000123013e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,-5.999999999999827693e-02,-8.099999999999953904e-01,5.200000000000066791e-01,-3.699999999999958877e-01,-4.599999999999968558e-01,-5.799999999999987388e-01,-2.899999999999984812e-01,-7.499999999999988898e-01,1.800000000000054889e-01,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000805578e-02,3.300000000000038458e-01,-6.199999999999978861e-01,8.600000000000069811e-01,3.900000000000118927e-01,-3.399999999999985256e-01,-7.799999999999989164e-01,-5.299999999999942535e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.300000000000113065e-01,-1.000000000000000000e+00,-2.299999999999984279e-01,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.799999999999977618e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,4.500000000000075051e-01,8.200000000000060574e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-5.299999999999986944e-01,-8.999999999999928058e-01,-1.099999999999956568e-01,-2.799999999999984723e-01,3.800000000000092193e-01,-8.999999999999981348e-01,8.700000000000087663e-01,6.400000000000032330e-01,-1.000000000000000000e+00,5.800000000000102851e-01,-1.000000000000000000e+00,2.200000000000037481e-01,-4.999999999999977796e-01,-2.299999999999851052e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.499999999999949818e-01,3.400000000000091838e-01,8.700000000000061018e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,6.500000000000094591e-01,1.500000000000027978e-01,1.400000000000116707e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.000000000000080824e-01,6.000000000000094147e-01,-9.499999999999990674e-01,7.100000000000130651e-01,-3.299999999999931877e-01,-4.699999999999986411e-01,-1.000000000000000000e+00,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-2.099999999999966338e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,1.200000000000027711e-01,-7.699999999999944666e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-1.000000000000000000e+00,9.900000000000062084e-01,3.900000000000118927e-01,-8.899999999999990141e-01,-1.000000000000000000e+00,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,6.800000000000068212e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-4.399999999999986144e-01,-1.000000000000000000e+00,3.200000000000056133e-01,-1.000000000000000000e+00,-4.799999999999977618e-01,6.500000000000174527e-01,-1.000000000000000000e+00,4.500000000000075051e-01,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999928058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-8.599999999999989875e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.999999999999824141e-02,1.500000000000036859e-01,-1.000000000000000000e+00,-3.699999999999852296e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,6.600000000000059153e-01,-2.999999999999114486e-02,1.300000000000045564e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,9.500000000000043965e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.400000000000074074e-01,-1.099999999999921041e-01,5.800000000000076206e-01,-8.099999999999989431e-01,2.800000000000117950e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-6.799999999999961631e-01,6.900000000000130473e-01,-7.599999999999953459e-01,5.200000000000066791e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-5.799999999999987388e-01,-9.199999999999981526e-01,-1.000000000000000000e+00,1.800000000000054889e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999963496e-01,-8.999999999999386269e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,8.000000000001250555e-02,-1.000000000000000000e+00,-7.799999999999989164e-01,-5.299999999999942535e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,-4.999999999999293898e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999735323e-02,3.200000000000056133e-01,-1.000000000000000000e+00,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,3.200000000000038369e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-2.999999999999736211e-02,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999386269e-02,3.000000000000624389e-02,-1.000000000000000000e+00,-1.799999999999903899e-01,-2.599999999999984546e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.400000000000088285e-01,-1.000000000000000000e+00,-6.599999999999961453e-01,-2.399999999999984368e-01,-2.299999999999851052e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,-1.799999999999974953e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-5.199999999999942446e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,9.200000000000123634e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-8.099999999999953904e-01,-3.099999999999940581e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-3.499999999999976463e-01,-1.000000000000000000e+00,1.800000000000054889e-01,1.100000000000027622e-01,-9.299999999999990496e-01,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-6.199999999999978861e-01,7.600000000000068923e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.600000000000090239e-01,-1.000000000000000000e+00,8.000000000000540012e-02,-1.000000000000000000e+00,5.400000000000031442e-01,-6.899999999999988365e-01,-1.000000000000000000e+00,1.900000000000028333e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,7.000000000000539124e-02,5.400000000000040323e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999928058e-01,-1.000000000000000000e+00,-6.299999999999987832e-01,-7.399999999999908873e-01,-6.999999999999828582e-02,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.000000000000000000e+00,8.600000000000140865e-01
