-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,4.600000000000039613e-01,-1.199999999999974420e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,3.100000000000064926e-01,-1.000000000000000000e+00,4.900000000000075406e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-3.799999999999985612e-01,2.900000000000055866e-01,-1.000000000000000000e+00,-2.999999999999203304e-02,-8.899999999999919087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-2.899999999999984812e-01,5.300000000000084643e-01,-1.000000000000000000e+00,-4.899999999999951061e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.799999999999984723e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,4.500000000000039524e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,8.100000000000078249e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,3.200000000000038369e-01,-5.899999999999978595e-01,-5.099999999999986766e-01,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.000000000000000000e+00,-7.699999999999962430e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999905675e-01,2.800000000000082423e-01,-1.299999999999956746e-01,-8.199999999999953992e-01,6.900000000000077183e-01,9.400000000000070521e-01,-5.199999999999986855e-01,9.600000000000070699e-01,4.000000000000536460e-02,-1.000000000000000000e+00,-6.599999999999970335e-01,-3.299999999999914113e-01
-9.499999999999972911e-01,-9.499999999999981792e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,4.600000000000039613e-01,-3.899999999999985700e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,9.400000000000088285e-01,-7.099999999999988542e-01,4.900000000000075406e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-8.899999999999919087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-1.199999999999912248e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-2.099999999999957456e-01,-1.000000000000000000e+00,-4.799999999999942091e-01,-6.399999999999987921e-01,2.100000000000028511e-01,-1.000000000000000000e+00,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,7.000000000000041744e-01,4.000000000000110134e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.799999999999959854e-01,8.000000000000273559e-02,7.800000000000086864e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.500000000000031530e-01,-5.099999999999986766e-01,-9.399999999999875122e-01,-1.000000000000000000e+00,7.500000000000059952e-01,-1.000000000000000000e+00,-8.399999999999971934e-01,-8.999999999999741540e-02,-1.199999999999947775e-01,-9.799999999999990941e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000051603e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,4.000000000000083489e-01,-7.899999999999989253e-01,-4.299999999999968292e-01,-8.199999999999953992e-01,8.600000000000078693e-01,-1.000000000000000000e+00,-5.199999999999986855e-01,9.900000000000062084e-01,4.000000000000536460e-02,-6.399999999999987921e-01,-6.599999999999970335e-01,4.900000000000102052e-01
-9.499999999999972911e-01,4.800000000000030909e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,4.600000000000039613e-01,-3.899999999999985700e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,3.100000000000064926e-01,-6.999999999999650946e-02,-7.099999999999917488e-01,-6.099999999999987654e-01,7.400000000000042100e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-4.599999999999924150e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-3.999999999999026556e-02,-7.399999999999988809e-01,-4.299999999999950528e-01,3.000000000000269118e-02,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.999999999999966249e-01,-6.399999999999987921e-01,2.100000000000028511e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,8.500000000000051958e-01,-6.199999999999978861e-01,-3.999999999999648281e-02,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.600000000000084910e-01,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,8.100000000000078249e-01,-2.999999999999984901e-01,-4.199999999999977085e-01,-1.000000000000000000e+00,3.200000000000038369e-01,-2.899999999999984812e-01,-5.099999999999986766e-01,6.000000000001248779e-02,-7.599999999999988987e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-4.299999999999986056e-01,-1.000000000000000000e+00,-7.699999999999962430e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.799999999999926104e-01,-5.599999999999987210e-01,-1.000000000000000000e+00,-5.499999999999942712e-01,-7.899999999999989253e-01,-1.299999999999956746e-01,-8.199999999999953992e-01,6.900000000000077183e-01,9.400000000000070521e-01,-5.199999999999986855e-01,-1.000000000000000000e+00,4.000000000000536460e-02,-1.000000000000000000e+00,-6.599999999999970335e-01,-3.299999999999914113e-01
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,4.600000000000039613e-01,-3.899999999999985700e-01,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,4.000000000000714095e-02,-1.000000000000000000e+00,8.900000000000087841e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-3.799999999999985612e-01,3.900000000000065636e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-8.899999999999919087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999972200e-01,4.400000000000092726e-01,-1.999999999999824141e-02,4.700000000000092992e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-4.699999999999968647e-01,-3.699999999999976641e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.599999999999968558e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,4.900000000000102052e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,3.200000000000038369e-01,-1.000000000000000000e+00,-5.099999999999986766e-01,6.000000000001248779e-02,-1.000000000000000000e+00,7.500000000000059952e-01,9.000000000000016875e-01,-3.699999999999976641e-01,-1.000000000000000000e+00,-7.699999999999962430e-01,-7.599999999999988987e-01,-2.199999999999984190e-01,-8.999999999999297451e-02,1.400000000000072298e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,2.400000000000090949e-01,-7.899999999999989253e-01,8.100000000000060485e-01,-1.000000000000000000e+00,6.900000000000077183e-01,9.400000000000070521e-01,-5.199999999999986855e-01,9.900000000000062084e-01,4.000000000000536460e-02,-1.000000000000000000e+00,5.000000000000448530e-02,-3.299999999999914113e-01
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,4.600000000000039613e-01,-3.899999999999985700e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.999999999999976907e-01,4.000000000000714095e-02,-1.000000000000000000e+00,4.900000000000075406e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-4.599999999999924150e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-1.199999999999912248e-01,-1.000000000000000000e+00,-4.899999999999951061e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.799999999999984723e-01,-5.999999999999960920e-01,-6.399999999999987921e-01,2.100000000000028511e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,8.500000000000051958e-01,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.600000000000084910e-01,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,8.100000000000078249e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,3.200000000000038369e-01,-9.999999999999973355e-01,-5.099999999999986766e-01,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.000000000000000000e+00,-7.699999999999962430e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.400000000000090949e-01,-7.899999999999989253e-01,-1.299999999999956746e-01,-8.199999999999953992e-01,6.900000000000077183e-01,9.400000000000070521e-01,-5.199999999999986855e-01,9.900000000000062084e-01,4.000000000000536460e-02,-1.000000000000000000e+00,-6.599999999999970335e-01,-3.299999999999914113e-01
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,-3.899999999999985700e-01,-1.000000000000000000e+00,-9.899999999999973266e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.999999999999204192e-02,-3.699999999999958877e-01,4.900000000000084288e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-7.699999999999989075e-01,-1.000000000000000000e+00,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-8.899999999999919087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-1.199999999999912248e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,4.000000000000270006e-02,2.100000000000028511e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,9.000000000000363265e-02,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.799999999999987388e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,7.800000000000086864e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,2.000000000000445866e-02,-9.999999999999973355e-01,-5.099999999999986766e-01,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.799999999999989164e-01,1.400000000000072298e-01,-7.199999999999988631e-01,-9.399999999999981704e-01,2.400000000000090949e-01,8.100000000000078249e-01,-1.000000000000000000e+00,-6.399999999999943512e-01,6.500000000000085709e-01,9.400000000000070521e-01,-5.199999999999986855e-01,9.900000000000062084e-01,-6.499999999999934719e-01,-1.000000000000000000e+00,-6.599999999999970335e-01,4.900000000000102052e-01
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-9.899999999999982148e-01,6.000000000000449418e-02,-1.199999999999974420e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-8.599999999999989875e-01,-7.599999999999988987e-01,4.000000000000714095e-02,-1.000000000000000000e+00,4.900000000000075406e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-7.699999999999909139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.999999999999824141e-02,-2.599999999999904610e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,2.100000000000028511e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-4.299999999999986056e-01,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-4.799999999999959854e-01,-5.099999999999969003e-01,7.800000000000086864e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,3.200000000000038369e-01,-9.999999999999973355e-01,-5.099999999999986766e-01,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.000000000000000000e+00,-8.399999999999989697e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.600000000000115108e-01,-7.899999999999989253e-01,-4.299999999999968292e-01,-6.899999999999943956e-01,6.900000000000077183e-01,-1.000000000000000000e+00,1.300000000000027800e-01,9.900000000000062084e-01,4.000000000000536460e-02,-6.399999999999987921e-01,-6.599999999999970335e-01,3.900000000000101164e-01
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,-3.899999999999985700e-01,-1.000000000000000000e+00,-9.899999999999973266e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,6.600000000000076916e-01,-3.699999999999958877e-01,4.900000000000075406e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-7.699999999999989075e-01,-1.000000000000000000e+00,-3.799999999999985612e-01,-2.099999999999939693e-01,3.600000000000065370e-01,-5.699999999999925127e-01,-4.599999999999924150e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000092726e-01,-1.000000000000000000e+00,-3.999999999999026556e-02,-1.000000000000000000e+00,-1.099999999999956568e-01,-9.499999999999972911e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-6.399999999999987921e-01,2.100000000000028511e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,9.000000000000363265e-02,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-4.299999999999986056e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,8.100000000000078249e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999557687e-02,-9.999999999999973355e-01,-1.000000000000000000e+00,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,4.000000000000083489e-01,8.100000000000078249e-01,-1.299999999999956746e-01,-8.199999999999953992e-01,6.900000000000077183e-01,9.400000000000070521e-01,-9.599999999999981881e-01,9.900000000000062084e-01,4.000000000000536460e-02,-5.499999999999987121e-01,-7.999999999999563016e-02,4.900000000000102052e-01
-9.499999999999972911e-01,-9.499999999999981792e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,7.400000000000050981e-01,-3.899999999999985700e-01,-1.000000000000000000e+00,-4.299999999999950528e-01,-1.000000000000000000e+00,2.000000000000268230e-02,3.100000000000064926e-01,-6.999999999999650946e-02,4.900000000000075406e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-4.399999999999968381e-01,-3.799999999999985612e-01,2.900000000000055866e-01,5.000000000000075495e-01,-5.699999999999925127e-01,-4.599999999999924150e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.299999999999950528e-01,-1.000000000000000000e+00,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.999999999999966249e-01,-6.399999999999987921e-01,2.100000000000028511e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-7.399999999999988809e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999824141e-02,7.100000000000086242e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-4.099999999999959233e-01,8.000000000000273559e-02,8.100000000000078249e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,-4.999999999999826805e-02,5.500000000000031530e-01,-1.000000000000000000e+00,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,-1.000000000000000000e+00,-8.399999999999971934e-01,-6.199999999999987743e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000051603e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000083489e-01,-1.000000000000000000e+00,-1.299999999999956746e-01,-8.199999999999953992e-01,6.900000000000077183e-01,9.400000000000070521e-01,-4.199999999999977085e-01,9.900000000000062084e-01,4.000000000000536460e-02,-1.000000000000000000e+00,-6.599999999999970335e-01,-1.999999999999024780e-02
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,-3.899999999999985700e-01,-1.000000000000000000e+00,-9.899999999999973266e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.600000000000076916e-01,-1.000000000000000000e+00,-3.799999999999923439e-01,-6.099999999999987654e-01,7.400000000000042100e-01,-7.699999999999989075e-01,-1.299999999999983391e-01,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,6.500000000000094591e-01,-8.899999999999919087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-1.000000000000000000e+00,-1.199999999999912248e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-1.000000000000000000e+00,-7.999999999999927169e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.799999999999984723e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,4.500000000000039524e-01,-6.999999999999979572e-01,-1.699999999999948219e-01,9.000000000000363265e-02,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.100000000000042721e-01,8.100000000000078249e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000038369e-01,-9.999999999999973355e-01,-1.000000000000000000e+00,6.000000000001248779e-02,-7.599999999999988987e-01,5.100000000000066702e-01,9.000000000000016875e-01,-3.699999999999976641e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999905675e-01,-8.199999999999980638e-01,-4.299999999999968292e-01,-8.199999999999953992e-01,6.500000000000085709e-01,6.600000000000076916e-01,-5.199999999999986855e-01,9.900000000000062084e-01,-6.499999999999934719e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,4.900000000000102052e-01
-9.499999999999972911e-01,-1.799999999999983835e-01,-1.999999999999984013e-01,-5.299999999999986944e-01,4.600000000000039613e-01,-1.199999999999974420e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.599999999999988987e-01,9.900000000000088729e-01,-1.000000000000000000e+00,2.200000000000090772e-01,-1.000000000000000000e+00,7.400000000000042100e-01,-1.000000000000000000e+00,-1.299999999999983391e-01,-3.799999999999985612e-01,2.900000000000055866e-01,3.600000000000065370e-01,-2.999999999999203304e-02,-8.899999999999919087e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999979927e-01,4.400000000000092726e-01,-2.899999999999984812e-01,5.300000000000084643e-01,-1.000000000000000000e+00,-4.899999999999951061e-01,-9.399999999999981704e-01,-7.999999999999927169e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-2.799999999999984723e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,2.100000000000028511e-01,-6.999999999999979572e-01,-3.499999999999940936e-01,8.500000000000051958e-01,-6.199999999999978861e-01,3.300000000000029576e-01,7.400000000000104272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,3.500000000000038636e-01,8.000000000000273559e-02,7.800000000000086864e-01,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,3.200000000000038369e-01,-2.899999999999984812e-01,-5.099999999999986766e-01,6.000000000001248779e-02,-7.599999999999988987e-01,7.500000000000059952e-01,2.000000000000179412e-02,-3.699999999999976641e-01,-1.000000000000000000e+00,-7.699999999999962430e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000072298e-01,-1.000000000000000000e+00,-1.399999999999983480e-01,3.000000000000100364e-01,-7.899999999999989253e-01,-1.299999999999956746e-01,-8.199999999999953992e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-5.199999999999986855e-01,9.600000000000070699e-01,4.000000000000536460e-02,-1.000000000000000000e+00,1.100000000000045386e-01,-3.299999999999914113e-01
